state,date,cases.fitted,cases.fitted.hi,cases.fitted.lo,cum.incidence,deaths,deaths.fitted,deaths.fitted.hi,deaths.fitted.lo,deaths.hi,deaths.lo,infections,infections.hi,infections.lo,severe,severe.hi,severe.lo,symptomatic,symptomatic.hi,symptomatic.lo,data.available,Rt,Rt.lo,Rt.hi,NaiveRt,NaiveRt.lo,NaiveRt.hi,cum.incidence.lo,cum.incidence.hi,index
New Hampshire,2020-02-18,0.06327692762470954,0.7960083274669029,0.003446168707764777,17.251910378220536,9.537319782217762e-4,1.249576780885755e-4,0.0025525502087747447,4.398899451088942e-6,0.009064582178500239,4.646698530242263e-5,1.777296549711739,8.90150950678838,0.26635813675303516,0.05329038260104238,0.5052146257930115,0.0037889663067837884,0.7175812353966824,3.717665560883888,0.06451255942608253,FALSE,2.3072429731118684,0.12658903992144938,18.444397270569677,NA,NA,NA,0.41126037686501915,84.24374150404209,14
New Hampshire,2020-02-19,0.07905644809641885,0.8466778044880817,0.0047108286767288616,19.378435378021813,0.0013833772957985726,2.0731622928956258e-4,0.0037774166498435228,8.074790051937592e-6,0.012471631088009213,6.911370557549216e-5,1.9818668417821477,9.110615245237852,0.3188501353765053,0.06488552928994215,0.5810440771397147,0.00506796832854504,0.743715445841675,3.8045030141682057,0.08209875565038782,FALSE,2.188327604650333,0.12658903992144938,18.444397270569677,NA,NA,NA,0.5114285868128058,93.68150722937413,15
New Hampshire,2020-02-20,0.09632838922587653,0.8805523648740123,0.006096488585495694,22.44616106380544,0.0019503358148983377,3.207319084940474e-4,0.005382672490001149,1.4000786978237343e-5,0.016491520181872953,9.879802280569737e-5,2.2840028103248944,9.794346546085889,0.3781047155781707,0.07891336163271886,0.6459036752829391,0.006543095072358999,0.8148052547384942,4.1111695547130225,0.1067233289921095,FALSE,2.1244979638946124,0.30871050184431686,18.444397270569677,NA,NA,NA,0.6366083758392547,99.92178844519698,16
New Hampshire,2020-02-21,0.11249109316639301,0.8719180709475247,0.008139269498050463,25.58473946689878,0.0025780270918354703,4.780067816278948e-4,0.00735675308664736,2.2042665749997607e-05,0.021090005306230824,1.364817720669036e-4,2.5554140158342022,11.628347517841895,0.4923552915313031,0.09094486798192486,0.6962869410951901,0.008190296451517596,0.9022160051931052,4.3760539120911295,0.13674006874362665,FALSE,2.029276689391999,0.32670869625738475,18.31137684859618,NA,NA,NA,0.7752434282471462,106.41489221450063,17
New Hampshire,2020-02-22,0.12801064496008974,0.8395960212336426,0.01094271006413267,29.354713592313622,0.0032857095131285322,7.032426582509303e-4,0.00974847340368873,3.626109340765457e-5,0.026434494909464194,1.8305659901930258e-4,2.8667117195613105,13.54148464006948,0.6135985559222983,0.10634081005043797,0.7423658810610535,0.010147816954808847,0.9857339527392694,4.687981306287154,0.15303271585122796,FALSE,1.9868731065694796,0.3969253639799884,17.117973375340213,NA,NA,NA,2.1289800327088204,122.34842766444366,18
New Hampshire,2020-02-23,0.14867700001968467,0.8166513675218696,0.014997290238994102,31.34466279014731,0.004101374915508342,9.639075934481788e-4,0.012442995971488954,5.4004194595271354e-5,0.031492500368856945,2.452941992321054e-4,3.361177378993734,16.278799187665157,0.7492959483039181,0.12172220323183218,0.7816048791708288,0.012423947755685776,1.0729674891838528,4.996686485487036,0.18585330463846206,FALSE,1.9887684748387615,0.4243862881718683,11.050216331630992,NA,NA,NA,1.161133789123979,127.10749125485636,19
New Hampshire,2020-02-24,0.16662686248835795,0.8179908975254109,0.019043791539209168,35.657664541717274,0.004974296241373851,0.0013141943001099218,0.015358418379899442,7.410430985084104e-5,0.03808109781397408,3.321148965871343e-4,3.860082803703815,17.975087168044304,0.9042246315397198,0.13566750620619716,0.8317122178242967,0.015145343195388565,1.2074330470103383,5.823514180169279,0.2380464605525114,FALSE,2.01717206661084,0.4805753840149152,7.847969068677316,NA,NA,NA,1.4641989185700588,137.6033644713433,20
New Hampshire,2020-02-25,0.18399677458225777,0.7996951759698662,0.022288410945234153,41.68616833878406,0.005922713964643559,0.0017802836736712806,0.018513418976899572,9.951014783713677e-5,0.042605566375676675,4.138443229780848e-4,4.680606144884123,21.990668847623645,1.0233202306604592,0.15338043463538426,0.869074451418164,0.018355015277771027,1.342922401406774,6.296106360010818,0.27866007596919207,FALSE,2.040975143882295,0.5407339780811835,5.927176925770024,NA,NA,NA,1.9039119033099268,153.74275420562196,21
New Hampshire,2020-02-26,0.20439649888891132,0.8205647042161535,0.026265375813556667,47.453030024845305,0.006926223369357784,0.0022193462770870066,0.022163293170349724,1.314093216658686e-4,0.046712202068477364,5.284359790752736e-4,5.45200652531301,26.885603314980695,1.1749137011623687,0.1669566882585291,0.8815174199912617,0.022192170653388014,1.5507396222780647,6.864686183591806,0.32635828302754954,FALSE,2.071186021203397,0.609865022583594,5.196355050934554,NA,NA,NA,2.5089196866245858,167.4002368096946,22
New Hampshire,2020-02-27,0.22664006309631846,0.8353187487828485,0.031392257645921316,54.48020085128847,0.00810482056313572,0.0027593522465330193,0.0266377415364795,1.714703528035014e-4,0.05102219781041371,6.971943744639956e-4,6.4032197739610615,33.14730152547124,1.412368864636569,0.18080765494300222,0.9179671171599699,0.026836875883935244,1.7901697212673244,7.955556981220127,0.37577498311901525,FALSE,2.1135212971868973,0.696392521359971,4.567328933603657,NA,NA,NA,3.2258110523354855,190.37747298350396,23
New Hampshire,2020-02-28,0.256508785537917,0.8703057601489737,0.03847993671958003,63.932802130770206,0.009450011014728461,0.0034135235416826943,0.031089241743834213,2.361986629024795e-4,0.053775519265867947,8.777779241716247e-4,8.042428828233174,40.015526026274124,1.7668412166664955,0.2061802945236491,0.9159989715903332,0.029307975631726733,2.0693789297892984,9.053524817585409,0.4583489373626539,FALSE,2.162983020638778,0.7603147221752855,4.462031225163446,NA,NA,NA,3.9946913702920996,227.8253471174979,24
New Hampshire,2020-02-29,0.28422277295674425,0.8961402412516217,0.049413611670804415,72.59936440501741,0.0107139020230674,0.004088299360987443,0.033964860773593786,3.279680283447809e-4,0.05630764223773159,0.0010942819664198815,9.527200778901413,46.67535206069167,2.0503664187032506,0.23020145009918397,0.9252809951896939,0.03558001600942154,2.4438771915361146,10.443574265978212,0.5872958657906058,FALSE,2.22029296470516,0.838530071558173,4.412667212281428,NA,NA,NA,4.96491628187651,261.4196500824863,25
New Hampshire,2020-03-01,0.31964643224549305,0.9361508668412459,0.06436677404275405,86.54660243260327,0.011946666290079094,0.004950513407725838,0.03636617089815732,4.5162864365013393e-4,0.06268470584178315,0.0013172705838436233,11.850694911531722,58.3120238281067,2.6459723880973938,0.25410561852203195,0.9758755541882833,0.04402692387055655,2.899754978130266,12.108294566109736,0.7291473810077493,FALSE,2.28269096728216,0.9510972835061682,4.322620698942333,NA,NA,NA,6.389667581275998,288.6012905099756,26
New Hampshire,2020-03-02,0.35322796923600075,0.9798365990602582,0.08113275820067066,101.41571897064831,0.013369096454253191,0.005788123434548605,0.03844230211880058,6.147009506028008e-4,0.06546772779348303,0.0015503787869806888,14.64576039736556,71.80316581129486,3.3963573838683447,0.2814844183004944,1.0708814721016688,0.055500988756999804,3.4435641099266294,15.445042325814764,0.9103090952144299,FALSE,2.3440696425358225,1.0596963766830692,4.193238131173349,NA,NA,NA,8.530881967591794,354.52364466660845,27
New Hampshire,2020-03-03,0.39227292416750653,0.9881860289812077,0.10310049062223076,121.59199677618507,0.01485233821019947,0.0066321955846293,0.04039114749217472,8.106666011311602e-4,0.0674156800666715,0.0019505179006089484,18.164760668868936,92.14843803890255,4.0339842884799095,0.31378707828331265,1.122750000029186,0.07033689780359034,4.141268843134081,17.847953751482017,1.0273977372870227,FALSE,2.3980528662013705,1.1737136268772868,4.1327891196285105,NA,NA,NA,18.04638295907799,435.29137961197216,28
New Hampshire,2020-03-04,0.44260873356542396,1.0541870717584925,0.12978872393459703,146.60809398078703,0.016555877377766464,0.00743936160445122,0.04239563852734876,0.0010069463636610304,0.06888262261576192,0.002379815499372177,22.94261717287398,114.06235228434245,5.003541516753545,0.3536263722244534,1.2510277951619135,0.0839488251405748,5.034502365124226,20.609955239210915,1.1997791926194359,TRUE,2.4381815458495413,1.2662832401448834,4.12296027332212,NA,NA,NA,14.641212698359837,518.5704677671241,29
New Hampshire,2020-03-05,0.49556476017280793,1.129204615689957,0.16887427464192936,177.15561393727094,0.018570691678013205,0.008467388194755537,0.04432092843191191,0.0011305955801896904,0.07266410155396903,0.002998095414089806,28.430130867918866,139.20732487741333,6.195848641202238,0.40065078207018234,1.401392799347989,0.08931963122211944,6.119854290806874,25.77903391357065,1.4493910800618504,TRUE,2.467641377304742,1.3313557402146206,4.060777271620131,1.5674819360783556,0.36265351683251346,4.234970825020847,18.74112788275353,629.9477342284196,30
New Hampshire,2020-03-06,0.5668788240035116,1.1973718243966185,0.2154505183134633,214.74728936343783,0.021026331881873542,0.009585214752222071,0.046239574817640225,0.0014574942670151027,0.07663756596806759,0.003743193858922805,35.96714958038865,167.79170931573077,7.831950380169863,0.4494930455541063,1.538624264712899,0.10274172683585124,7.675702291513323,33.51492483650872,1.7401485456192378,TRUE,2.488139358904954,1.4109218190705177,4.081046413946297,1.2562875994174105,0.2906554171983934,3.394196264027796,24.556012833358736,773.0018702502969,31
New Hampshire,2020-03-07,0.6546815618909952,1.3474343923430894,0.2695148707391507,256.0841866998443,0.023599515315368275,0.01108419965561951,0.0483314983872489,0.0018500880988478457,0.0848660516042531,0.00464901587787128,45.08345933946355,204.14388087748813,9.434524701059217,0.5167455631062352,1.9162697635693002,0.13683616710575358,9.476294002576115,39.74737583461715,2.1635947574272874,TRUE,2.49413514617446,1.5068906939255255,3.9769897992818897,1.1764216508461312,0.2721775856790059,3.1784170870388775,31.128957572752253,920.5891267408168,32
New Hampshire,2020-03-08,0.7666016210992888,1.4743935032594002,0.34207944481305813,315.7840346230867,0.02652384143057858,0.012468534121992914,0.04953009868000025,0.002227257575504676,0.08853118923623837,0.005837080071972953,57.21620200763456,264.5449294716067,12.90739409867193,0.6207969808801319,2.3238090399961058,0.16604803371038684,11.887493334496167,51.42823470429519,2.766622288708528,TRUE,2.4838439385922397,1.5455016390614467,3.8996305806933376,2.0256327954390874,0.7040572525157793,4.441469191297307,37.99132985426583,1124.6540574619926,33
New Hampshire,2020-03-09,0.9042375178556008,1.6645790419799384,0.43332998518720584,384.3654911589469,0.030205919932068073,0.013822994357226991,0.05009239415700037,0.0027500003082764446,0.08977802996768498,0.007323580569668033,73.1151955832016,314.23793973172826,16.671538636648624,0.7312134532798844,2.769336969469385,0.18862851597564298,14.966912268106352,65.54356829362665,3.6504671386867615,TRUE,2.4532437504471796,1.5333707822200722,3.7728027412489475,1.1079191822015355,0.2563288153717545,2.9933393840845604,43.468617042802066,1407.750829617489,34
New Hampshire,2020-03-10,1.0652165369754205,1.9077540966392124,0.5632752290656975,474.62531536432846,0.034167520247397803,0.015761832625594052,0.05259605854186786,0.0033176117226792444,0.09973654375117541,0.009105479513006904,90.18207016182447,384.111242147236,20.960567674594525,0.8721405914653433,3.384346727098316,0.2348353600788513,18.75356654590552,82.8431679511944,4.679232320165752,TRUE,2.398535452081765,1.5515814840688367,3.6594688765376167,1.3911772572673546,0.4129005550212088,3.3215220926546047,50.44187025572597,1684.2744002389736,35
New Hampshire,2020-03-11,1.27274215598356,2.2268752573595645,0.7149891595314912,575.9539159842376,0.03901112990224072,0.017649120692682464,0.05505383643035018,0.004269973618304585,0.11070861197921235,0.011304528021579356,112.03621121673254,461.03970520461917,26.156424995725974,1.055831006487738,4.043027770881476,0.29008221652893695,23.953526024026772,100.43075355401582,6.119248665140191,TRUE,2.323374319366934,1.47471379914548,3.454617663519907,3.591653188811048,1.7813508608312292,6.346519805550589,59.779487605146116,2062.7383839242407,36
New Hampshire,2020-03-12,1.5312504983519308,2.643250155412589,0.8951886678291957,716.0527652144772,0.04506229000745955,0.020518829902526667,0.05496274476848847,0.00513718259646892,0.13074788640424456,0.014399618915455223,134.67956928827107,502.4056413426476,31.61134467512323,1.292193106136647,4.905116798281058,0.343170952228554,30.011626105759383,119.79928892818089,7.650084819471135,TRUE,2.2339083507405917,1.3936143040332458,3.2979435490541933,3.0858465705072797,1.5304861454582461,5.4527498472361895,144.20038580419063,2567.6403991784637,37
New Hampshire,2020-03-13,1.9031760965260647,3.1577013952691986,1.1118631943896724,874.1000093230411,0.052841822111725556,0.023332687887717106,0.059394846150696366,0.006430733704463134,0.15674856030524084,0.01749585233564476,157.1417906452644,599.6127004900554,38.87771614687127,1.58001588764999,5.9468496204587344,0.42273523760492593,37.399552588882045,144.7595923747631,9.335883212611051,TRUE,2.132460575763092,1.356426757235115,3.1990021292105757,2.711081106905429,1.4406701101703694,4.573015260060208,161.67499614466763,3021.117709891388,38
New Hampshire,2020-03-14,2.3621975196906924,3.768946524529048,1.3902380263755352,1070.6690687526018,0.06246212731565635,0.026814423861901294,0.06412361436960348,0.008103687450381727,0.18865018182633736,0.021315875668151664,183.62750472576818,705.7547569774995,49.59931470902259,1.946543626438318,7.476764415830603,0.5391074439299004,45.68821018316935,170.30213844848979,11.500562870116259,TRUE,2.023092786662258,1.3086718977552452,3.0088287804689644,3.6820423073445556,2.315896947355829,5.502921664292173,195.63491402491744,3500.00956956269,39
New Hampshire,2020-03-15,2.9384997881132575,4.569932194448287,1.822873377131745,1299.119846101441,0.07478441564905529,0.031146085929054816,0.06929637952809668,0.010334062855346297,0.2286624119971701,0.025754335596307326,204.10460931539038,772.2651383588502,60.19836401220702,2.3715814827008854,9.297597432305086,0.6541149810359319,56.444660042078986,195.59025118112854,14.55681453707284,TRUE,1.910356774414814,1.2214249865847582,2.8221793961968316,4.369688633742207,3.038529079742068,6.04269283601505,222.54343241256015,4061.3983125290124,40
New Hampshire,2020-03-16,3.6534821924012455,5.455360517360678,2.347785509517794,1535.129124286184,0.08740646256994744,0.03608973637241504,0.07863194821249833,0.01305172800309943,0.27810227232463575,0.030650240436212894,231.67167376515727,908.2371421348053,70.82663172926706,2.965605773259953,11.533229480354521,0.8401860458357523,67.92241124091004,232.57395898657614,17.78379833289668,TRUE,1.797072388399028,1.1401796805862834,2.639712186529948,2.905604977777038,2.00831239084848,4.037367903904637,274.45140681231106,4659.24400017257,41
New Hampshire,2020-03-17,4.522791594639165,6.475653145351646,2.951759622028037,1790.6995250012137,0.10384777955767727,0.042532036899423906,0.09119658255474924,0.01580274661870404,0.3354185802701224,0.0379375632795012,251.21865199103996,995.1389681673443,83.53662247668647,3.706409861322646,13.997180265508526,1.0821074002066797,79.721064487716,272.6718311040288,21.11187346618073,TRUE,1.6863443324782548,1.0699808984280585,2.504263753918109,2.7471933954721086,2.003668206184346,3.6553457155543145,229.21581864447012,5191.994118174326,42
New Hampshire,2020-03-18,5.601964359458456,7.873011194010122,3.742212870886338,2064.7779493350704,0.12604234789821098,0.05056378337939302,0.10455586391317848,0.020241779372314812,0.41114809034953187,0.04872190675550368,270.04422261179764,1002.3037019327593,85.49136427539901,4.663067351171938,16.837065753729924,1.3914804759266248,92.29183991526583,314.11542435671237,25.378514180369304,TRUE,1.5810331361386276,1.0068890745546835,2.3403394223774394,2.402617057864667,1.7896288386309578,3.1418581458677477,306.84725324604017,5907.660846201366,43
New Hampshire,2020-03-19,6.9430561493817144,9.757147244073877,4.714465791643603,2337.2407608509006,0.15268174831853404,0.06027657261985809,0.12168322340268538,0.025580310238305502,0.5004229478852875,0.05890970965220445,283.24207471798695,1045.0363059192655,94.31761972851052,5.79898772345315,19.696241244199516,1.7159786034592384,104.56098607048347,342.8541315468282,31.038680089849475,TRUE,1.482373314812997,0.9379680812097703,2.2807654220725833,2.0416392160592074,1.5389961972650985,2.6434290126227715,402.5381360894948,6684.875129421381,44
New Hampshire,2020-03-20,8.386842317478898,11.984035722432141,5.942141535415735,2649.079506875505,0.18727647017396143,0.0724559351047345,0.15058802578306282,0.03143033848304733,0.6040490555621334,0.0722292808483402,293.0757303823767,1101.570763783833,102.0199585187002,7.040909151517616,23.30669951802207,2.0963433892480037,116.62206276975701,373.7077771584095,37.40037896676657,TRUE,1.3899638290849903,0.8826188199898076,2.163007147385546,1.9852423488105053,1.533621452100372,2.5179040508064654,486.9820367849073,7555.441069965889,45
New Hampshire,2020-03-21,10.262017066723747,14.39127578351457,7.482185258939519,2972.4892749719857,0.22844218144362666,0.08684354768957693,0.18675756374004127,0.04003464093052658,0.7183693645138038,0.0884810083506863,292.7683033109354,1090.8215981860517,99.23509727163518,8.63523899343571,27.65961746925981,2.6272821294420137,127.13314920897443,408.47992673343845,44.285717447187295,TRUE,1.3039291656989624,0.8366499782915774,2.032273928959172,1.7270320243208215,1.3397510749000767,2.182635134478614,554.2422105872224,8237.272040954478,46
New Hampshire,2020-03-22,12.390548313254367,17.01278503802983,9.197142686232828,3282.5761599357566,0.28405439783010633,0.10571087805746143,0.22102850154023224,0.050644843719074836,0.8598709731168871,0.11292889621756216,295.7492027785387,1041.0808874136744,96.80811083550589,10.435609324148484,32.775380725214596,3.2976579676271323,138.88833220978634,441.4488478468563,48.12140490537101,TRUE,1.2262383630368312,0.792102961595903,1.9091646310830628,1.8956419063576273,1.5159519917516633,2.3340089478878574,635.0866691713486,8946.231983957952,47
New Hampshire,2020-03-23,14.768120615644172,19.94335379383111,10.983892395779499,3609.1545147557576,0.3488648165326157,0.12943140561239777,0.26774318102197747,0.06319368795600949,1.025800081019998,0.14009944314304798,292.9811585293134,1020.8592756977592,100.46386888635864,12.497440153675026,38.745282580238836,4.153516590305892,144.56087288700198,460.4711829970599,51.53033784757571,TRUE,1.1586568367285799,0.7411111445908424,1.76611641758989,1.8710230358849653,1.5173543511186462,2.2758104087420215,822.2917339586444,9864.546139577335,48
New Hampshire,2020-03-24,17.336554331939546,23.092511954132306,13.104393267194908,3888.2249806118484,0.42526986296499214,0.158670019809094,0.31780017450415243,0.07811778749670799,1.2299314935675287,0.17294750909581305,288.45878217520396,1012.563855736648,101.60610850501682,14.70654210336298,44.952150498797344,5.1007001581549245,150.7418544049753,479.8819244835104,56.81034468171961,TRUE,1.1013763668772671,0.7143623825902234,1.6398318035806079,1.88520535460515,1.5541164260354436,2.260290606230156,892.2806453669374,10559.053413486292,49
New Hampshire,2020-03-25,20.341193628261298,26.84549416844729,15.3664411671793,4197.2878116466345,0.5117801981684534,0.1935407326192175,0.3824480238699698,0.09776717131204377,1.4515519396700614,0.2134681139278477,285.0474594843412,1020.2768527562301,101.82593587861902,17.07745283661518,50.417864617006465,6.207337377518213,156.06425580966885,493.70831589616074,60.54503098513125,TRUE,1.055704388666598,0.7053910877751537,1.5272118790968605,1.6820807580039028,1.3915760144559435,2.0104607683083198,978.5315609719022,11295.293886436519,50
New Hampshire,2020-03-26,23.516636960197054,30.848318158776767,17.908651989395533,4490.217935932585,0.6194886400434289,0.23695662363911885,0.4546242485810987,0.12180794101890012,1.703932286418436,0.2687783756788916,284.25940932505716,1003.7175966849491,101.8006076253538,19.783458194037507,55.9268402725012,7.365436820014257,159.70537268283022,506.10214387818115,62.667878727870594,TRUE,1.0225085691668503,0.6875094923109085,1.4798031088961818,2.65580712431952,2.3100344396610515,3.034479104661514,1112.8520107063905,12057.856394043945,51
New Hampshire,2020-03-27,26.830985319237865,34.741454384220845,20.322374958483245,4783.561662869804,0.7392257077373847,0.28651986212696823,0.5356600747289622,0.15068222260537334,2.0013992409806223,0.32816554885102855,281.35376595820264,977.8134138879191,98.81780756045144,22.40000841924975,61.576659831275315,8.654293939920478,160.0321540034259,518.9484114876204,65.56555495560275,TRUE,1.0000340705344128,0.6807893854013102,1.4212656118145497,1.9250799612684761,1.6557533370766702,2.2221448766897685,1190.031875787861,12875.373867153603,52
New Hampshire,2020-03-28,30.148101309385368,38.802710328186066,22.77313157169568,5057.225358128955,0.8719106757206849,0.34516196604051663,0.6296014968763364,0.1872127516484931,2.325355824882843,0.4017144254337632,277.35258524553905,945.4515415801259,97.57347447014187,24.626660380659324,67.94887778872291,9.72510747274308,159.7821831044032,531.4253702649435,66.34204714031978,TRUE,0.9869953272684052,0.6704935545511623,1.3968543216101967,2.24938525854467,1.9858245431536201,2.5352968593805536,1267.2385066827442,13692.236919782756,53
New Hampshire,2020-03-29,33.564089094966036,42.39104988890884,25.148885613749442,5307.440148865144,1.0140092824996634,0.4103422708358791,0.7401754297115543,0.23133054073983275,2.698889758640521,0.48827198227023705,274.06848155767193,943.7869027506559,100.6983922605441,27.167354425031963,74.25654596648455,10.75497996524286,160.78243833183373,528.7492725350513,66.3123621036284,TRUE,0.9834052154058496,0.6783204001061938,1.4075230261072484,1.6731854450889083,1.4656116390629306,1.899492609277819,1342.4110130830313,14500.19916536638,54
New Hampshire,2020-03-30,36.837455394250824,45.9813533776707,27.27451252312262,5575.471120016626,1.1757364022896608,0.49008737303553995,0.8575644653905905,0.2824062951437293,3.150184575882978,0.5835754037427981,271.19016826978196,939.4476226275918,100.6217747455974,29.657351211716087,78.81050329488794,11.855082639281681,160.05284470634516,522.2087475081233,63.56723277654382,TRUE,0.9883170643134713,0.6820816882044869,1.4012071266176436,1.635914146250144,1.4470224345044302,1.840571659702702,1515.3871933151408,15252.80352598897,55
New Hampshire,2020-03-31,39.86461121462857,49.422392654528096,29.48864974719987,5812.123694651415,1.3514311195094522,0.580742819452895,0.9946477662967498,0.34454782047575383,3.612174525303347,0.6933188352022314,274.080284517221,884.7362571172878,102.67261499729257,32.32474184207463,83.94316800280122,13.541388129477639,157.75740757974552,496.64572626163556,62.77462817545419,TRUE,1.0006447842353947,0.6834020282687187,1.4418918444968425,1.2336539513923497,1.0799643151280436,1.401277688918072,1632.4748703537784,15985.269204710024,56
New Hampshire,2020-04-01,42.644723268674305,52.260565579243185,31.59367286444331,6107.709014570262,1.5413758939225208,0.6803632515241129,1.1424701974822602,0.41756276742324916,4.0553026492146245,0.8176296339449638,279.9988328153445,937.3874235134668,102.09465102593927,34.26496540727604,90.90171356547424,14.47609145714845,156.58302488947487,477.23947442064224,64.68180037656427,TRUE,1.0194034739437636,0.6874015452055431,1.4693536677516725,1.5226495261175574,1.3588010774800825,1.6991694585415211,1818.5360940371918,16831.499150315456,57
New Hampshire,2020-04-02,44.769928576086485,55.9886971957303,33.39461079313304,6384.677075306606,1.7186919427281144,0.7962283943170286,1.2969552804443325,0.49804366205611617,4.4317712195524885,0.9559023425184631,283.9537220443968,913.6121847746367,106.34377892295828,36.251121302300035,95.05286157885588,14.932202115338265,154.59167396229333,487.98962770321197,65.24034332397959,TRUE,1.0430601039322966,0.6850371770968382,1.4624253320352396,1.1761145635064538,1.0375337649272351,1.3265193856120858,1679.0818382010348,17412.345877334683,58
New Hampshire,2020-04-03,46.74653428398791,59.66296189970632,35.274463851170694,6694.293918841506,1.9040645329054628,0.9201751409535823,1.4680427767200372,0.5782604258593999,4.821714377091091,1.1010847313756928,292.84730172833315,958.467271629775,111.28156092046987,37.872349715650536,98.47630055574585,15.722580034836337,154.49656479031233,492.5810817154149,64.50033829161207,TRUE,1.069156702628802,0.7144259604334822,1.5360415157462466,1.2874273348532936,1.1473489695870316,1.438469046864362,1777.6563072082454,18117.81669100714,59
New Hampshire,2020-04-04,48.86443771751951,62.231666589018616,37.37706071928862,6969.046654820317,2.0859566006150194,1.0593019298422868,1.6561943841808144,0.6728574720306013,5.25711993494011,1.2491453644760204,304.181543020692,954.2513006423975,110.99192307210944,39.43496818943692,98.21372425476973,16.12648141830547,152.69987872274777,474.774371545498,64.86099968215395,TRUE,1.0966112751325825,0.7277411477500699,1.5635180953776309,1.2637560343829044,1.128189603655425,1.4097715288124082,1882.3160496597561,18802.490378409904,60
New Hampshire,2020-04-05,50.16792166961348,64.44695144438595,39.00452372756551,7298.872720964566,2.2756409969977716,1.1994231513420481,1.8386010640264405,0.7784444486822626,5.686950080909265,1.400551155286345,310.55349675014816,955.8677213172948,120.96564253759931,40.601238430967385,98.20960029214547,17.3496824355982,155.0603925541153,466.50953114485276,65.31453377611658,TRUE,1.123853050765584,0.7358423786576054,1.5728744384072135,0.961808919712875,0.8471782683923321,1.0863423288491212,2390.158055354909,19872.697118929707,61
New Hampshire,2020-04-06,51.099019279808545,66.46671474931352,39.86561149905502,7610.662437471904,2.474353606347491,1.3397346657273674,2.023429836760844,0.8930548716036378,6.07761852336249,1.536211683894215,323.395672415382,1019.2415349497987,126.48895948518685,41.70799032683542,98.89284202750467,17.540532660907374,154.80246636185603,454.8358660136687,67.83061738557237,TRUE,1.1501495438416742,0.7596808375473082,1.6257400686940664,0.7413048458921807,0.6429583468071984,0.8492040531833438,2294.0199691009666,20351.624653540326,62
New Hampshire,2020-04-07,51.99944030972199,68.42656315985725,40.797192624991794,7966.213097574388,2.650088067718859,1.4742907703312236,2.208116071544564,1.0142289384262773,6.355419457695231,1.6542596121719297,334.80551378558835,1109.112768794102,128.2709876311886,41.97220634078167,97.88420322169918,18.01213045013364,158.03708613482848,468.7225554579118,70.78100590410551,TRUE,1.1744820456579457,0.7745443288328607,1.6614004753540883,0.8182850969339628,0.7141225002616213,0.9321166526284448,2680.5731473157225,21343.169728005378,63
New Hampshire,2020-04-08,52.7517902634312,69.84382244535874,41.324885614717914,8366.239894457862,2.795037078197787,1.6152428245361934,2.418814067071152,1.1432483070798578,6.672254647248038,1.7524342260985244,349.1582361639302,1196.102211459034,140.6881678217353,42.845652302241994,99.37355939835287,17.934496815930224,163.4962924450386,478.318796369,74.26677220320738,TRUE,1.1971713913385558,0.8116449837520376,1.66474181669549,0.8467212683563341,0.7384609547520666,0.9650797304058145,2757.02779901346,22216.945551913144,64
New Hampshire,2020-04-09,53.70998369683511,70.47219959708225,41.67993087511986,8754.486364107164,2.960684144929347,1.7635919003775715,2.581617178884821,1.2568002803459086,6.961641401900612,1.8461841623879387,369.00401651542404,1252.6489251429148,147.44884600985,43.14376468052249,102.27660370801702,18.167222691612583,169.81848869222358,504.4888693996453,77.89685101682558,TRUE,1.2160655997414644,0.8333070074634951,1.68504560991685,0.8112339374782143,0.703351283318548,0.9296232978519947,2648.7191566744636,22941.197909889677,65
New Hampshire,2020-04-10,54.107589766268916,71.66907952356343,41.68469843954847,9121.851615100846,3.1384509987493865,1.9102441253233193,2.7310584881826374,1.3909221698276264,7.251802581650019,1.9298407354303522,381.79632636734414,1351.4584490388277,158.95169419274796,43.2586695346517,104.33832588146282,18.451362341631437,174.52008410604026,542.2662016426311,80.61780313008519,TRUE,1.228743176223801,0.8378528957090163,1.6694363760572268,0.9913782216063967,0.8694038594697344,1.1242615066513908,2568.3886897937236,23922.45056008394,66
New Hampshire,2020-04-11,54.532602490006894,72.57820732287468,41.6083340403746,9502.51181661165,3.2441698693426195,2.0518161408855966,2.8893091915681146,1.5073567308877167,7.583579680311837,2.037087381489786,402.8189778726902,1370.0332393375224,167.18385239945013,43.73764672418467,105.01823087969545,18.788868060229834,179.10849536831117,576.4728262765777,83.04645274339305,TRUE,1.234081139001485,0.8475109181211826,1.6765053532087149,1.409564485459791,1.2608752242131276,1.5695086828016325,2690.755925773329,25052.287857442916,67
New Hampshire,2020-04-12,54.98722661738409,72.82269791680096,42.357626808839925,9903.98563354699,3.3615283500344875,2.196331629512823,2.99441555456872,1.6304221814856676,7.756110248753748,2.142900897927345,423.76067278894334,1477.2479433223643,169.30868249324516,43.77845484555132,106.43732257823979,18.907642924449497,188.13617500398925,617.2300952128987,87.7220729533237,TRUE,1.2329671528299264,0.8519152438523891,1.6595481814232917,1.1024332016021845,0.9725342290031285,1.243415444927164,2814.080059000595,25697.869689877603,68
